63	68	11	-1.0095	-0.1463	-0.6484	-0.5991
63	68	1	-0.3671	0.0787	-0.126	-0.2948
63	68	24	-0.5982	-0.0663	-0.3274	-0.3919
63	68	31	-0.989	-0.1148	-0.6279	-0.5941
63	68	34	-0.3482	0.1248	-0.0963	5.9396
63	68	44	-0.4493	0.0965	-0.1711	-0.3938
63	68	50	-0.7958	-0.0974	-0.4716	-0.4996
63	68	69	-0.7465	0.082	-0.395	-0.5712
63	68	75	-0.1863	0.1872	-0.0025	-0.2451
63	68	84	-1.0418	-0.4419	-0.681	-0.6449
63	68	87	-1.0285	-0.5927	-0.6678	-0.6447
63	68	88	-0.3598	0.0062	-0.189	-0.251
63	68	97	-0.6378	-0.0695	-0.344	-0.4186
63	69	102	-1.2308	-0.2437	-0.2437	-0.9828
63	69	11	-1.4399	-0.4528	-0.4528	-0.9663
63	69	1	-1.0674	-0.0804	-0.0804	-0.981
63	69	24	-1.3647	-0.3777	-0.3777	-0.987
63	69	31	-1.4051	-0.418	-0.418	-0.9849
63	69	44	-1.3889	-0.4019	-0.4019	-0.9719
63	69	50	-1.5944	-0.6074	-0.6074	-0.987
63	69	75	-1.2282	-0.2412	-0.2412	-0.9859
63	69	84	-1.2266	-0.2395	-0.2395	-0.9803
63	69	87	-1.2092	-0.2221	-0.2221	-0.987
63	69	88	-1.4567	-0.4696	-0.4696	-0.9718
63	69	97	-1.5071	-0.52	-0.52	-0.987
63	72	102	-0.6645	0.2459	-0.0289	-0.7162
63	72	11	-1.3492	-0.5848	-0.5849	-0.8757
63	72	1	-1.0496	-0.092	-0.348	5.3809
63	72	24	-1.3756	-0.4212	-0.6529	-0.8321
63	72	31	-1.2614	-0.497	-0.4971	-0.875
63	72	34	-0.9288	0.0228	-0.2345	-0.7793
63	72	44	-1.1889	-0.3217	-0.4499	-0.847
63	72	50	-1.4417	-0.6671	-0.6781	-0.8763
63	72	68	-1.3093	-0.3504	-0.6031	-0.8185
63	72	69	-0.9404	-0.1754	-0.1762	-0.8222
63	72	75	-0.9076	-0.0363	-0.3271	-0.6991
63	72	84	-1.1767	-0.4124	-0.4124	-0.878
63	72	87	-1.2343	-0.47	-0.47	-0.8767
63	72	88	-0.9531	-0.1369	-0.4417	-0.6303
63	72	97	-1.3962	-0.5851	-0.6386	-0.8672
63	73	102	-0.6731	0.1575	-0.0936	-0.649
63	73	103	-1.2618	-0.569	-0.5831	-0.8324
63	73	105	-1.3094	-0.6166	-0.6306	-0.8324
63	73	106	-1.0034	-0.1188	-0.3658	-0.7405
63	73	107	-0.9281	-0.0751	-0.3121	-0.7119
63	73	11	-1.3188	-0.626	-0.6401	-0.8282
63	73	14	-0.5062	0.2675	-0.0616	-0.5594
63	73	1	-0.8399	0.0447	-0.2023	-0.7403
63	73	20	-0.7715	0.0591	-0.192	-0.6719
63	73	24	-1.2743	-0.3701	-0.6232	-0.767
63	73	27	-0.6527	0.1779	-0.0732	5.5264
63	73	2	-1.0381	-0.1674	-0.3606	-0.7978
63	73	31	-1.26	-0.5582	-0.5812	-0.8293
63	73	33	-1.0731	-0.2532	-0.3941	-0.8134
63	73	34	-0.8555	0.0312	-0.2249	-0.7263
63	73	36	-0.8916	0.0023	-0.2518	-0.7498
63	73	41	-0.8253	0.0053	-0.2458	-0.6686
63	73	44	-1.0953	-0.1915	-0.4344	-0.7792
63	73	45	-1.3503	-0.665	-0.6716	-0.834
63	73	50	-1.3717	-0.5374	-0.6934	-0.8162
63	73	52	-0.9441	-0.0575	-0.3136	-0.7286
63	73	53	-1.0064	-0.1055	-0.3477	-0.767
63	73	62	-0.2445	0.4577	-0.0308	-0.44
63	73	63	-1.2064	-0.4118	-0.5275	-0.8138
63	73	65	-1.1847	-0.2895	-0.5115	-0.796
63	73	68	-1.2786	-0.3846	-0.6387	-0.7519
63	73	69	-0.9893	-0.2721	-0.3106	-0.8288
63	73	72	-0.8829	-0.0407	-0.2976	-0.6908
63	73	75	-0.6901	0.1022	-0.1828	-0.6146
63	73	76	-1.251	-0.5582	-0.5723	-0.826
63	73	84	-1.2475	-0.5635	-0.5688	-0.8347
63	73	87	-1.1272	-0.4441	-0.4485	-0.8335
63	73	88	-0.8944	-0.139	-0.441	-0.5715
63	73	90	-1.0674	-0.2321	-0.4631	-0.6945
63	73	92	-0.335	0.3917	-0.0395	-0.4908
63	73	97	-1.3027	-0.4075	-0.6295	-0.796
63	74	102	-0.6678	0.1465	0.0803	-0.8647
63	74	103	-1.3062	-0.3463	-0.3463	-0.9623
63	74	105	-1.413	-0.4531	-0.4531	-0.9553
63	74	106	-1.2098	-0.2226	-0.2725	-0.957
63	74	107	-1.147	-0.1866	-0.2434	-0.9431
63	74	11	-1.4414	-0.4815	-0.4815	-0.9682
63	74	14	-0.4993	0.0706	-0.0123	-0.7083
63	74	1	-1.0707	-0.0835	-0.1333	-0.9498
63	74	20	-0.7718	0.0426	-0.0237	-0.7683
63	74	24	-1.5289	-0.5593	-0.5768	-0.97
63	74	27	-0.8332	-0.0189	-0.0851	-0.8525
63	74	2	-1.1402	-0.1803	-0.1803	-0.9722
63	74	31	-1.4425	-0.4826	-0.4826	-0.9751
63	74	33	-1.2871	-0.3272	-0.3272	-0.9705
63	74	34	-0.9466	0.0094	-0.0415	-0.9362
63	74	36	-1.0422	-0.0556	-0.1048	2.1524
63	74	41	-1.063	-0.2486	-0.3149	-0.8647
63	74	44	-1.3641	-0.402	-0.4058	-0.9701
63	74	45	-1.4683	-0.5083	-0.5083	-0.9728
63	74	50	-1.5589	-0.599	-0.599	-0.9751
63	74	52	-0.9963	-0.0403	-0.0912	-0.9247
63	74	53	-1.3221	-0.3597	-0.3638	-0.9727
63	74	62	0.0322	0.19	0.0831	-0.4784
63	74	63	-1.3649	-0.405	-0.405	-0.9611
63	74	65	-1.4173	-0.4571	-0.4574	-0.9721
63	74	68	-1.5891	-0.6025	-0.6516	-0.9602
63	74	69	-0.9349	0.025	0.025	-0.953
63	74	72	-0.9797	-0.1648	-0.2265	-0.8567
63	74	73	-1.0511	-0.2368	-0.303	-0.8647
63	74	75	-0.952	-0.2802	-0.3548	-0.7657
63	74	76	-1.3339	-0.374	-0.374	-0.9608
63	74	84	-1.2544	-0.2945	-0.2945	-0.9751
63	74	87	-1.2516	-0.2917	-0.2917	-0.9751
63	74	88	-0.9719	-0.4149	-0.5089	-0.6793
63	74	90	-1.3651	-0.406	-0.464	-0.9398
63	74	92	-0.2379	0.1119	0.0152	-0.6129
63	74	97	-1.5472	-0.5871	-0.5874	-0.975
63	75	1	-0.9914	-0.021	-0.3401	-0.7624
63	75	31	-1.2752	-0.5922	-0.5923	-0.8302
63	75	88	-0.8472	-0.052	-0.3484	-0.5908
63	76	102	-0.1208	0.4827	0.0032	-0.1438
63	76	106	-0.3004	0.3031	-0.1757	-0.3158
63	76	107	-0.3042	0.2993	-0.1802	-0.2696
63	76	11	-0.885	-0.0618	-0.4914	-0.5854
63	76	1	-0.1976	0.4059	-0.0728	-0.264
63	76	24	-0.4945	0.111	-0.3621	-0.3687
63	76	2	-0.2323	0.3729	-0.1024	-0.1724
63	76	31	-0.7875	0.0112	-0.4249	-0.5547
63	76	34	-0.1586	0.4448	-0.0326	-0.2281
63	76	44	-0.3081	0.2992	-0.1745	-0.3385
63	76	50	-0.5669	0.102	-0.3563	-0.3827
63	76	52	-0.1705	0.433	-0.0444	-0.2936
63	76	53	-0.3419	0.2615	-0.2168	-0.2298
63	76	68	-0.4977	0.1058	-0.3707	-0.3196
63	76	69	-0.4567	0.3061	-0.1374	-0.4677
63	76	72	-0.205	0.3985	-0.0809	-0.3261
63	76	84	-0.9544	-0.0401	-0.4547	-0.6895
63	76	88	-0.4143	0.1891	-0.2904	-0.3284
63	76	90	-0.3319	0.2716	-0.2079	-0.27
63	76	92	-0.093	0.5105	0.0309	-0.0864
63	84	1	-0.4639	0.2608	-0.0386	-0.5274
63	84	31	-0.8611	-0.0827	-0.3579	-0.6231
63	84	44	-0.7458	-0.0212	-0.3192	-0.5521
63	84	50	-0.9908	-0.2602	-0.5509	-0.5789
63	84	75	-0.5868	0.1379	-0.1617	-0.5153
63	84	87	-0.909	-0.0208	-0.2872	-0.7312
63	84	88	-0.7942	-0.0696	-0.3691	-0.5408
63	84	97	-0.8056	-0.081	-0.3789	-0.5573
63	87	1	-0.1726	0.64	-0.1535	5.8817
63	87	31	-0.8294	0.0468	-0.3772	-0.6093
63	87	88	-0.4303	0.3822	-0.4294	-0.3865
63	88	1	-1.1059	-0.4248	-0.5853	-0.7157
63	88	31	-1.2736	-0.7466	-0.7466	-0.7589
63	90	102	-0.7525	0.2486	-0.2662	-0.6792
63	90	11	-1.4088	-0.6777	-0.6777	-0.8618
63	90	1	-1.0409	-0.1017	-0.4121	-0.768
63	90	24	-1.3906	-0.5246	-0.7121	-0.8086
63	90	2	-1.2888	-0.5571	-0.5577	-0.8533
63	90	31	-1.4235	-0.6924	-0.6924	-0.8618
63	90	34	-0.99	-0.0242	-0.3923	-0.7552
63	90	44	-1.2825	-0.4948	-0.5638	-0.848
63	90	50	-1.4704	-0.7391	-0.7393	-0.8618
63	90	52	-0.962	0.0038	-0.3642	-0.7368
63	90	53	-1.2252	-0.4249	-0.5066	-0.8268
63	90	68	-1.351	-0.4176	-0.7217	-0.7834
63	90	69	-1.0819	-0.3509	-0.3509	-0.8345
63	90	72	-0.9278	0.0772	-0.4142	-0.6873
63	90	75	-0.6839	0.2697	-0.3181	-0.6044
63	90	84	-1.339	-0.6079	-0.6079	-0.8562
63	90	87	-1.1756	-0.4446	-0.4446	-0.8451
63	90	88	-0.6922	0.1913	-0.4808	-0.4517
63	90	92	-0.3189	0.5257	-0.1732	-0.4513
63	90	97	-1.375	-0.6374	-0.6444	-0.8607
63	92	102	-1.0574	-0.0961	-0.0962	-0.964
63	92	11	-1.5047	NA	-0.5434	NA
63	92	1	-1.1838	-0.2225	-0.2225	-0.9736
63	92	24	-1.5486	-0.5874	-0.5873	-0.9758
63	92	2	-1.1138	-0.1525	-0.1525	-0.9687
63	92	31	-1.3605	NA	-0.3992	NA
63	92	34	-1.0585	-0.0973	-0.0973	-0.9733
63	92	44	-1.3534	-0.3921	-0.3921	-0.975
63	92	50	-1.5367	-0.5754	-0.5754	-0.9758
63	92	52	-1.0456	-0.0843	-0.0843	-0.9715
63	92	53	-1.2546	-0.2933	-0.2933	-0.9658
63	92	68	-1.5018	-0.5405	-0.5405	-0.972
63	92	69	-0.9727	-0.0115	-0.0115	-0.9691
63	92	72	-1.3647	-0.4033	-0.4034	-0.9751
63	92	75	-1.2727	-0.3106	-0.3116	-0.972
63	92	84	-1.3192	NA	-0.3579	NA
63	92	87	-1.1478	-0.1866	-0.1866	-0.9696
63	92	88	-1.5247	-0.5625	-0.5637	-0.9734
63	92	97	-1.5334	-0.5721	-0.5721	-0.9758
63	97	1	-0.3593	0.1314	-0.0936	-0.3323
63	97	31	-1.0359	-0.1398	-0.5992	-0.6502
63	97	50	-0.8475	-0.133	-0.4706	-0.5311
63	97	88	-0.4628	-0.015	-0.2533	-0.3153
65	102	1	-1.2671	-0.2987	-0.2987	-0.9684
65	102	31	-1.3878	-0.4194	-0.4194	-0.959
65	102	44	-1.1393	-0.1709	-0.1709	-0.9601
65	102	50	-1.5882	-0.6198	-0.6198	5.2205
65	102	75	-1.2022	-0.2338	-0.2338	-0.9667
65	102	84	-1.3603	-0.392	-0.392	-0.9677
65	102	87	-1.3673	-0.3989	-0.3989	-0.9671
65	102	88	-1.6755	-0.7071	-0.7071	-0.9684
65	102	97	-1.6303	-0.6619	-0.6619	-0.9684
65	103	102	-0.1647	0.5932	0.0077	-0.3538
65	103	106	-0.5065	0.2518	-0.3337	-0.3823
65	103	107	-0.5289	0.229	-0.3565	-0.4384
65	103	11	-1.2152	-0.2278	-0.5783	-0.7876
65	103	1	-0.3673	0.3909	-0.1946	5.7577
65	103	24	-0.3715	0.4181	-0.1559	-0.3593
65	103	2	-0.5372	0.2367	-0.347	-0.4447
65	103	31	-1.0832	-0.0938	-0.4578	-0.774
65	103	34	-0.48	0.2806	-0.3049	-0.4093
65	103	44	-0.3789	0.4166	-0.1538	-0.4028
65	103	50	-0.9827	-0.1126	-0.5883	-0.5998
65	103	52	-0.6478	0.1128	-0.4727	5.7439
65	103	53	-0.5509	0.2078	-0.3777	-0.446
65	103	68	-0.6648	0.0989	-0.4866	5.7214
65	103	69	-0.6668	0.2545	-0.1346	-0.5893
65	103	72	-0.4509	0.307	-0.2785	-0.4084
65	103	84	-1.3143	-0.5033	-0.5365	-0.8767
65	103	88	-0.7265	0.0315	-0.554	-0.4605
65	103	90	-0.4355	0.3224	-0.2631	-0.4604
65	103	92	-0.1332	0.6247	0.0392	-0.3769
65	105	102	-0.2654	0.2816	-0.0181	-0.3949
65	105	106	-0.5176	0.0294	-0.2703	-0.3418
65	105	11	-0.773	-0.0459	-0.4169	-0.5109
65	105	1	-0.3262	0.2208	-0.0789	-0.3566
65	105	24	-0.3352	0.2118	-0.0879	-0.2569
65	105	2	-0.3801	0.1668	-0.1329	-0.3182
65	105	31	-0.6782	0.0073	-0.3527	-0.4561
65	105	34	-0.4213	0.1256	-0.1741	-0.3118
65	105	44	-0.3396	0.2074	-0.0923	-0.3053
65	105	50	-0.6078	-0.0594	-0.3583	-0.3675
65	105	52	-0.5995	-0.0525	-0.3522	-0.3796
65	105	53	-0.4728	0.0742	-0.2255	-0.3555
65	105	68	-0.5779	-0.0309	-0.3306	-0.3612
65	105	69	-0.4522	0.2188	-0.1355	-0.4229
65	105	72	-0.2976	0.2493	-0.0504	-0.3043
65	105	84	-0.8671	-0.0381	-0.446	-0.6033
65	105	88	-0.5641	-0.0172	-0.3168	-0.3627
65	105	90	-0.2783	0.2686	-0.031	-0.3971
65	105	92	-0.2585	0.2885	-0.0112	-0.3539
65	106	102	-0.3585	0.3799	-0.1302	-0.4545
65	106	11	-1.2803	-0.7123	-0.7125	-0.772
65	106	1	-0.7025	0.1418	-0.3473	-0.5388
65	106	24	-0.8035	0.0908	-0.3924	-0.5994
65	106	2	-1.1448	-0.2719	-0.598	-0.7247
65	106	31	-1.2029	-0.6349	-0.6351	-0.7742
65	106	34	-0.7704	0.0744	-0.4114	-0.5519
65	106	44	-0.8543	0.0332	-0.4176	5.5355
65	106	45	-1.3032	-0.7354	-0.7354	-0.781
65	106	50	-1.3503	-0.7155	-0.7927	-0.7659
65	106	52	-0.9867	-0.1419	-0.6277	-0.5774
65	106	53	-0.9235	-0.023	-0.5129	-0.6205
65	106	68	-0.9645	-0.1025	-0.5882	-0.5949
65	106	69	-1.0041	-0.4338	-0.4363	-0.7074
65	106	72	-0.4897	0.2818	-0.229	-0.4765
65	106	75	-0.3544	0.3051	-0.216	-0.3242
65	106	84	-1.1987	-0.6309	-0.6309	-0.7622
65	106	87	-1.2372	-0.6693	-0.6693	-0.778
65	106	88	-0.4128	0.1663	-0.3594	-0.3142
65	106	90	-0.4152	0.291	-0.2213	-0.3825
65	106	92	-0.0309	0.5461	0.0188	-0.2291
65	106	97	-1.2508	-0.3164	-0.756	-0.7
65	107	102	-0.6739	0.0889	-0.0394	-0.6663
65	107	105	-1.308	-0.5003	-0.6073	-0.8251
65	107	106	-1.1403	-0.3387	-0.4689	-0.726
65	107	11	-1.3035	-0.4908	-0.6028	-0.8198
65	107	1	-0.8654	-0.0638	-0.194	-0.7254
65	107	24	-0.9675	-0.1373	-0.2873	-0.7478
65	107	2	-1.0692	-0.2284	-0.3696	-0.7745
65	107	31	-1.2324	-0.4172	-0.5317	-0.8143
65	107	34	-0.9658	-0.1572	-0.2975	-0.7289
65	107	36	-1.1727	-0.3572	-0.4991	-0.7354
65	107	44	-0.9248	-0.0873	-0.2373	-0.7464
65	107	45	-1.3844	-0.6141	-0.6838	-0.8288
65	107	50	-1.3328	-0.4704	-0.6325	-0.7912
65	107	52	-1.1425	-0.334	-0.4742	-0.7289
65	107	53	-1.0908	-0.274	-0.4048	-0.7417
65	107	68	-1.2043	-0.3888	-0.5307	-0.7354
65	107	69	-0.9502	-0.1102	-0.2494	-0.809
65	107	72	-0.8264	-0.0543	-0.1862	-0.6921
65	107	75	-0.7588	-0.0161	-0.1612	-0.6403
65	107	84	-1.312	-0.552	-0.6115	-0.8339
65	107	87	-1.4203	-0.6761	-0.7198	-0.8362
65	107	88	-0.9691	-0.2438	-0.4041	-0.6296
65	107	90	-0.8463	-0.0864	-0.1975	-0.6906
65	107	92	-0.433	0.2837	0.0465	-0.5756
65	107	97	-1.3499	-0.5043	-0.6544	-0.7677
65	11	102	0.0343	0.5165	0.0401	0.0181
65	11	1	-0.1322	0.35	-0.1263	-0.2172
65	11	24	-0.1167	0.3655	-0.1107	-0.112
65	11	31	-0.5636	0.1644	-0.3691	-0.4056
65	11	44	-0.0667	0.4155	-0.0607	-0.2147
65	11	50	-0.3672	0.1615	-0.3285	-0.2262
65	11	75	-0.0972	0.385	-0.0914	-0.2329
65	11	84	-0.8938	-0.0056	-0.5439	-0.5697
65	11	87	-1.0983	-0.2661	-0.7167	-0.6012
65	11	88	-0.2869	0.1953	-0.2811	-0.2403
65	11	97	-0.3377	0.1445	-0.3317	-0.1774
65	14	102	-1.0342	-0.1679	-0.1759	-0.8956
65	14	106	-1.4204	-0.5597	-0.5604	-0.9256
65	14	107	-1.2584	-0.3973	-0.3986	-0.9197
65	14	11	-1.4261	-0.5659	-0.5659	-0.9258
65	14	1	-1.3519	-0.4912	-0.4919	-0.9253
65	14	24	-1.2043	-0.3438	-0.3442	-0.9238
65	14	2	-1.2111	-0.351	-0.351	-0.9248
65	14	31	-1.3526	-0.4925	-0.4925	-0.9225
65	14	34	-1.2912	-0.4301	-0.4313	5.2628
65	14	44	-1.1873	-0.327	-0.3272	-0.9254
65	14	50	-1.5149	-0.6547	-0.6547	-0.9258
65	14	52	-1.5279	-0.6668	-0.668	-0.9254
65	14	53	-1.3613	-0.501	-0.5012	-0.9257
65	14	68	-1.3154	-0.4547	-0.4554	-0.9256
65	14	69	-1.0079	-0.1478	-0.1478	-0.9229
65	14	72	-1.1535	-0.2874	-0.2952	-0.9192
65	14	84	-1.3208	-0.4607	-0.4607	-0.9187
65	14	88	-1.4713	-0.543	-0.6272	-0.9132
65	14	90	-1.323	-0.4618	-0.4631	-0.9254
65	14	92	-0.6292	0.1697	-0.089	-0.7165
65	20	102	-1.0051	-0.0151	-0.0151	-0.99
65	20	106	-1.4339	-0.4439	-0.4439	-0.989
65	20	107	-1.3182	-0.3282	-0.3282	-0.99
65	20	11	-1.4924	-0.5024	-0.5024	-0.9862
65	20	1	-1.3095	-0.3195	-0.3195	-0.99
65	20	24	-1.1067	-0.1167	-0.1167	-0.9873
65	20	2	-1.2774	-0.2874	-0.2874	-0.99
65	20	31	-1.4498	-0.4598	-0.4598	-0.9874
65	20	34	-1.164	-0.174	-0.174	-0.9814
65	20	44	-1.1594	-0.1694	-0.1694	-0.9861
65	20	50	-1.6382	-0.6482	-0.6482	-0.99
65	20	52	-1.5651	-0.5751	-0.5751	-0.99
65	20	53	-1.4163	-0.4263	-0.4263	-0.99
65	20	68	-1.6309	-0.6409	-0.6409	-0.99
65	20	69	-0.9833	0.0067	0.0067	-0.9874
65	20	72	-1.248	-0.258	-0.258	-0.9843
65	20	84	-1.4497	-0.4597	-0.4597	-0.99
65	20	88	-1.6222	-0.6322	-0.6322	-0.99
65	20	90	-1.3272	-0.3372	-0.3372	-0.99
65	20	92	-1.0354	-0.0454	-0.0454	-0.99
65	2	102	-0.3582	0.4286	-0.0492	-0.4315
65	2	11	-1.3519	-0.5888	-0.5997	-0.8662
65	2	1	-0.9049	-0.0455	-0.4703	-0.6228
65	2	24	-0.7794	0.1195	-0.2657	-0.6651
65	2	31	-1.339	-0.5756	-0.5868	-0.8706
65	2	34	-0.7023	0.1702	-0.2423	-0.5777
65	24	102	-0.6852	0.2468	-0.063	-0.721
65	24	1	-1.0468	-0.0841	-0.2972	5.3761
65	24	31	-1.3645	-0.4961	-0.4996	-0.9273
65	24	44	-1.0961	-0.1245	-0.2854	-0.8819
65	2	44	-0.8351	0.0734	-0.3006	-0.683
65	24	50	-1.4888	-0.5898	-0.6309	-0.9185
65	24	75	-0.7134	0.1898	-0.2097	-0.6967
65	24	84	-1.355	-0.4892	-0.49	-0.928
65	24	87	-1.3153	-0.4498	-0.4503	-0.9281
65	24	88	-0.9327	-0.056	-0.542	-0.5908
65	24	97	-1.5797	-0.6171	-0.7411	-0.9019
65	2	50	-1.3435	-0.4671	-0.6754	-0.7981
65	2	52	-1.0369	-0.1644	-0.5769	-0.6406
65	2	53	-0.8969	-0.0143	-0.4172	-0.6343
65	2	68	-1.0246	-0.1427	-0.5451	-0.6429
65	2	69	-0.9741	-0.1702	-0.2284	-0.8024
65	27	102	-1.1173	-0.1332	-0.1332	-0.9725
65	27	106	-1.3999	-0.4158	-0.4158	-0.9779
65	27	107	-1.2915	-0.3074	-0.3074	-0.9841
65	27	11	-1.5144	-0.5302	-0.5302	-0.9809
65	27	1	-1.2222	-0.2381	-0.2381	-0.9817
65	27	24	-1.1131	-0.1289	-0.129	-0.9826
65	2	72	-0.9276	-0.1168	-0.5778	-0.5385
65	27	2	-1.2931	-0.309	-0.309	-0.9799
65	27	31	-1.4508	-0.4666	-0.4666	-0.9841
65	27	34	-1.152	-0.1679	-0.1679	-0.9798
65	27	44	-1.2447	-0.2605	-0.2605	-0.9841
65	27	50	-1.6235	-0.6394	-0.6394	-0.9841
65	27	52	-1.5255	-0.5414	-0.5414	-0.9841
65	27	53	-1.4069	-0.4228	-0.4228	-0.9841
65	2	75	-0.5165	0.2473	-0.2537	-0.3881
65	27	68	-1.6188	-0.6346	-0.6346	-0.9841
65	27	69	-1.0091	-0.025	-0.025	-0.9704
65	27	72	-1.2748	-0.2907	-0.2907	-0.982
65	27	84	-1.4247	-0.4406	-0.4406	-0.9841
65	27	88	-1.5364	-0.5523	-0.5523	-0.9841
65	27	90	-1.2981	-0.314	-0.314	-0.9841
65	27	92	-1.0499	-0.0658	-0.0658	-0.9841
65	2	84	-1.3761	-0.623	-0.6236	-0.8716
65	2	87	-1.3493	-0.5966	-0.5968	-0.8724
65	2	88	-0.7383	0.0199	-0.4925	-0.4689
65	2	97	-1.3607	-0.4282	-0.7825	-0.7268
65	31	1	-0.1541	0.4645	-0.1535	-0.302
65	33	102	-0.011	0.1772	0.03	-0.0842
65	33	106	-0.1709	0.0207	-0.1253	-0.104
65	33	107	-0.0694	0.1188	-0.0283	-0.085
65	33	11	-0.741	-0.0368	-0.5784	-0.4109
65	33	1	-0.0504	0.1412	-0.0048	-0.0834
65	33	24	-0.165	0.0595	-0.1009	-0.1154
65	33	2	-0.1713	0.0433	-0.1073	-0.1075
65	33	31	-0.6952	-0.029	-0.534	-0.3929
65	33	34	-0.1316	0.0656	-0.0818	-0.0987
65	33	44	-0.1459	0.0834	-0.0795	-0.1184
65	33	50	-0.4069	-0.0102	-0.3014	-0.2357
65	33	52	-0.1753	0.0219	-0.1255	-0.1193
65	33	53	-0.0958	0.0977	-0.0483	-0.091
65	33	68	-0.166	0.0351	-0.1134	-0.097
65	33	69	-0.533	0.0489	-0.3938	-0.3152
65	33	72	-0.0257	0.1626	0.016	-0.1079
65	33	84	-0.8924	-0.0195	-0.7058	-0.5119
65	33	88	-0.0966	0.0915	-0.0565	-0.0664
65	33	90	-0.029	0.1592	0.0115	-0.0874
65	33	92	-0.0632	0.1249	-0.023	-0.073
65	34	102	-0.724	0.2094	-0.1301	-0.7358
65	34	11	-1.4268	-0.6146	-0.6148	-0.8997
65	34	1	-1.001	-0.0307	-0.2968	-0.8184
65	34	24	-1.0027	-0.0354	-0.2687	-0.8424
65	34	31	-1.3066	-0.4945	-0.4947	-0.9019
65	34	44	-1.0496	-0.1092	-0.2867	-0.8623
65	34	50	-1.5246	-0.7027	-0.7146	-0.8993
65	34	69	-1.0186	-0.2058	-0.2067	-0.8771
65	34	75	-0.7426	0.1594	-0.2374	-0.6486
65	34	84	-1.366	-0.554	-0.554	-0.9019
65	34	87	-1.3372	-0.5252	-0.5252	-0.9019
65	34	88	-0.9114	-0.0555	-0.5163	-0.5768
65	34	97	-1.5993	-0.7409	-0.8007	-0.8875
65	36	102	-0.2053	0.295	-0.0683	-0.2762
65	36	106	-0.6042	0.02	-0.3814	-0.397
65	36	11	-1.2	-0.7208	-0.7567	-0.7029
65	36	1	-0.4895	0.1348	-0.2667	-0.3838
65	36	24	-0.5489	0.1682	-0.2714	-0.4246
65	36	2	-0.8521	-0.034	-0.4962	-0.5378
65	36	31	-1.1874	-0.7065	-0.7441	-0.6987
65	36	34	-0.5246	0.1303	-0.283	-0.3873
65	36	44	-0.6325	0.1052	-0.341	-0.4977
65	36	50	-1.0375	-0.1544	-0.6537	-0.6165
65	36	52	-0.6551	-0.0001	-0.4135	-0.4202
65	36	53	-0.6179	0.0482	-0.3617	-0.4358
65	36	68	-0.7228	-0.0488	-0.4655	-0.4457
65	36	69	-0.9563	-0.3912	-0.5206	-0.6272
65	36	72	-0.2769	0.2583	-0.1118	-0.317
65	36	84	-1.1446	-0.6979	-0.7013	-0.7034
65	36	88	-0.2779	0.1711	-0.1938	-0.2533
65	36	90	-0.2022	0.2711	-0.0857	-0.2418
65	36	92	-0.1215	0.3267	-0.0393	6.0547
65	41	102	-0.7954	0.1144	-0.0746	-0.7663
65	41	106	-1.2397	-0.2896	-0.4774	-0.8406
65	41	107	-1.022	-0.0911	-0.2777	-0.8216
65	41	11	-1.3607	-0.5616	-0.5623	-0.8951
65	41	1	-1.2153	-0.2653	-0.453	-0.8431
65	41	24	-1.0173	-0.0548	-0.2437	-0.8508
65	41	2	-1.3026	-0.4623	-0.505	-0.8873
65	41	31	-1.4073	-0.6082	-0.6089	-0.8951
65	41	34	-1.1155	-0.1682	-0.3582	-0.841
65	41	44	-1.0171	-0.0529	-0.2344	-0.8612
65	41	50	-1.4749	-0.6556	-0.6767	-0.8915
65	41	52	-1.3245	-0.3772	-0.5671	-0.841
65	41	53	-1.2611	-0.2904	-0.4797	2.242
65	41	68	-1.3714	-0.4178	-0.6071	-0.8478
65	41	69	-0.9718	-0.1706	-0.1734	-0.8803
65	41	72	-0.9866	-0.0688	-0.2606	-0.8026
65	41	84	-1.2981	-0.4996	-0.4997	-0.8952
65	41	88	-1.0998	-0.2604	-0.4611	-0.7208
65	41	90	-1.0685	-0.151	-0.3344	-0.8076
65	41	92	-0.531	0.2945	0.076	-0.6898
65	44	1	-1.1882	-0.2382	-0.4744	-0.8231
65	44	31	-1.4254	-0.5593	-0.5593	-0.9287
65	44	50	-1.5129	-0.6321	-0.651	-0.9245
65	44	75	-0.8277	0.0652	-0.2452	-0.7182
65	44	87	-1.3497	-0.4836	-0.4836	-0.9246
65	44	88	-1.0894	-0.2273	-0.5503	-0.6891
65	44	97	-1.5538	-0.5868	-0.7497	-0.885
65	45	102	-0.1381	0.2371	-0.0612	-0.2213
65	45	11	-0.6198	0.0217	-0.4046	-0.3905
65	45	1	-0.3695	0.0057	-0.2926	-0.2182
65	45	24	-0.2342	0.141	-0.1569	-0.2037
65	45	2	-0.3936	-0.0184	-0.3165	-0.2168
65	45	31	-0.5267	0.0522	-0.3379	-0.348
65	45	34	-0.2134	0.1618	-0.1365	-0.1758
65	45	44	-0.1648	0.2105	-0.0873	-0.224
65	45	50	-0.3047	0.0913	-0.2059	-0.203
65	45	52	-0.2845	0.0907	-0.2076	-0.1926
65	45	53	-0.1916	0.1836	-0.1147	-0.1533
65	45	68	-0.294	0.0812	-0.2171	-0.1763
65	45	69	-0.3522	0.1904	-0.1828	-0.2844
65	45	72	-0.1244	0.2508	-0.0475	-0.205
65	45	84	-0.7716	0.0153	-0.4876	-0.5004
